"b'@dilipkpandey @LtGovDelhi Local Muslim families are guarding the streets tonight, announcements have been made to s\\u2026 https://t.co/UNDrEN1Cxo'",b'1232050899805179907',b'A_DAS',b'a_dasssss',"b'India, New delhi'",b'',b'288',b'1419',b'4',b'4074',b'3695',b'False',b'False',b'False',b'False',b'2009-10-23 15:39:39'
b'@ekcupcoffee1 @AdvancedMaushi Hum ne kab bachaya Muslim criminal ko?\\nWe hate kasab and Sadhvi Pragya equally.\\nWe co\\u2026 https://t.co/QZYyATuBzZ',b'1232050892850941952',b'~RC',b'BeingRauf',b'Planet Earth',"b'Happy go lucky, fun loving,\\nEngineer and MBA by qualification, Finance professional by choice.\\n\\nMai to Superman... Salman ka Fan \\U0001f929\\nRT\\u2260Endorsement'",b'190',b'485',b'2',b'6030',b'217',b'False',b'False',b'True',b'False',b'2010-04-15 05:21:54'
b'This is #IncredibleIndia where mob is beating up a Muslim man. you can see in yellow circle how violent they are..\\u2026 https://t.co/45L7Dynejy',b'1232050875314524160',b'Ahsan Baloch.. \\u0645\\u06cc\\u06ba \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646 \\u06c1\\u0648\\u06ba',b'AhsanBa76474553',b'Australia ',b'Imran khan my leader',b'514',b'699',b'0',b'6626',b'3356',b'False',b'False',b'True',b'False',b'2019-05-24 21:52:22'
"b'Mutualku yg muslim, semangat puasanya\\U0001f33b\\U0001f33b\\u2764\\ufe0f https://t.co/kIZDE8yITf'",b'1232050871619317760',b'mil0reo',b'teletubbabiess',"b'Kota Bogor, Jawa Barat'","b'ini Lala, hobi jbjb bukan bls dm'",b'2511',b'2663',b'6',b'5642',b'6207',b'False',b'False',b'True',b'False',b'2019-02-05 15:58:33'
b'@MustafiOfficial Had no idea you were muslim. Guess who my new fav defender is \\U0001f609 @MustafiOfficial #alhumdullilah',b'1232050867165155329',b'Saif Khan',b'KhanT96',"b'Islamabad, Pakistan'",b'Islamabad - Washington DC - \\u0628\\u0633\\u0645 \\u0627\\u0644\\u0644\\u0647 \\u0627\\u0644\\u0631\\u062d\\u0645\\u0646 \\u0627\\u0644\\u0631\\u062d\\u064a\\u0645 -',b'39',b'255',b'0',b'1496',b'4993',b'False',b'False',b'False',b'False',b'2018-09-13 12:49:42'
b'@KhanAmanatullah @AmitShah Bhai Muslims area me police hai Hindu area me koi police nahi \\nOr ye log chun chun kar M\\u2026 https://t.co/zvZrXapqCj',b'1232050858323365889',b'Aslam Mansoori',b'Mr_purmafiya183',"b'Mustafabad,  North East Delhi '",b'\\u092e\\u0948\\u0902 \\u0915\\u093f\\u0938\\u0940 VIP \\u0915\\u094b \\u092b\\u0949\\u0932\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0915\\u0930\\u0924\\u093e \\u092e\\u0947\\u0930\\u0947 \\u0932\\u093f\\u090f \\u0935\\u094b \\u0938\\u092c VIP \\u0939\\u0948\\u0902 \\u091c\\u094b \\u0926\\u0947\\u0936 \\u0915\\u0940 \\u092c\\u093e\\u0924 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948\\u0902!  #Aslam_Mansoori',b'578',b'584',b'0',b'787',b'11138',b'False',b'False',b'True',b'False',b'2018-12-03 12:31:24'
"b'@PJkanojia Do you know how and when terrorism entered India?\\nYes! A few hundred years ago, when muslim invaders plu\\u2026 https://t.co/r5d4eQayvR'",b'1232050840481009672',b'Pallavi',b'OctoberBlossom_',b'New York/Mumbai',b'Global Indian. Computer Professional. Artist.\\nViews personal. RTs not necessarily endorsement.',b'128',b'308',b'0',b'7573',b'28991',b'False',b'False',b'True',b'False',b'2018-04-23 14:57:45'
b'@tonypatt2000 He is also anti muslim',b'1232050840099336192',b'#RejoinEU#IndependentPalestine#FBPE',b'JulySep53',b'London',"b'British-Turkish Cypriot\\nHappily married mother of 4, close to retirement-\\nRemainer- pro Palestinian independence'",b'863',b'944',b'1',b'58567',b'39362',b'False',b'True',b'True',b'False',b'2014-03-28 13:20:12'
b'@yettiaka Kalau anda muslimah tentunya kalimat penutupnya bukan seperti itu... kalimat penutup itu biasa diucapkan\\u2026 https://t.co/8CWLIfHfF3',b'1232050825880469504',b'En E Kurniawan',b'nek8269',b'',b'',b'224',b'218',b'0',b'634',b'1284',b'False',b'False',b'False',b'False',b'2012-05-16 05:23:49'
b'@jhumkawali India has the second largest muslim population in the world?',b'1232050813012512768',b'Shreyansh Singh',b'emaancipator',"b'Jodhpur, India'",b'CFC. History nerd. Eccentric',b'68',b'1273',b'0',b'1154',b'19942',b'False',b'False',b'True',b'False',b'2011-10-30 08:11:26'
