"b'Kenapa umat Muslim terus yg didzolimi? Apa karna umat muslim perilakunya jujur, adil, menegakkan kebenaran dan memb\\u2026 https://t.co/yExuVGoI9v'",b'1232208708454641665',b'Abiathif01',b'abiathif01',b'',b'',b'29',b'259',b'0',b'708',b'55',b'False',b'False',b'True',b'False',b'2019-12-03 03:21:10'
b'Home Minister and Prime Minister is taking any concrete action having following policy of protecting  the Muslim ri\\u2026 https://t.co/lcoMPjZi6U',b'1232208703929143296',b'Harishanker Airy',b'HarishankerAiry',b'',"b'Nationalist,Proud Hindu,will always be ready to defend my mother land and Indian society'",b'1',b'8',b'0',b'2',b'0',b'False',b'False',b'True',b'False',b'2020-02-25 06:21:24'
b'@shafaa_nayla Sampai kapan ketidakadilan pada Muslim berlangsung? Apakah menunggu ajal menjemput hai orang dzalim\\u2026 https://t.co/cog32MQcv1',b'1232208703819939841',b'Sofyanbinimam@gmail.com',b'Sofyanbinimamg1',b'',b'',b'83',b'170',b'0',b'737',b'460',b'False',b'False',b'True',b'False',b'2019-03-30 02:45:46'
"b""@BambaMohit @RealKrutika It's not about Asim, his fans are biggest idiots\\nThey promoted hell out of a fake colors e\\u2026 https://t.co/Jcgg9Fo3bJ""",b'1232208702402260992',b'NIKHIL MITTAL',b'NIkhil_Mittal9',b'New delhi',b'Electronics Engineer - News Junkie- Truth seeker- Nolan Fan- Guided Youth',b'38',b'313',b'0',b'1284',b'8045',b'False',b'False',b'True',b'False',b'2017-06-28 16:13:09'
"b'Kami, umat muslim bersatu siap mengawal dan membelanya.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #TolakKriminalisasiKhozinudin .\\u2026 https://t.co/ykbYsyQWZg'",b'1232208700347076608',b'UmmuDafa',b'UmmuDafa1',b'',b'',b'475',b'653',b'0',b'3846',b'210',b'False',b'False',b'True',b'False',b'2019-04-01 14:18:26'
"b'Kenapa umat Muslim terus yg didzolimi? Apa karna umat muslim perilakunya jujur, adil, menegakkan kebenaran dan memb\\u2026 https://t.co/yQS4ugmnXI'",b'1232208692986118144',b'SintaRhh17',b'ShintaRohimah17',"b'Parongpong, bandung'","b'""Teruslah berjuang di jalan dakwah""\\n""Alhamdulillah for everything""'",b'24',b'37',b'0',b'59',b'31',b'False',b'False',b'True',b'False',b'2018-08-31 01:31:47'
b'Kami Bersamanya lebih dari seorang muslim sebab LBHPU setia membela agama dan para ulama.\\n &gt;&gt; #SaveAdvokatPejuang &lt;\\u2026 https://t.co/uPIYaJp8We',b'1232208689076953088',b'syizka sepridha',b'syizhafira',b'palembang',b'',b'104',b'109',b'0',b'2033',b'35',b'False',b'False',b'True',b'False',b'2010-09-06 03:07:25'
b'@BDUTT Barakhamba you remember Muslim name to make TNE killing secular. You are witch and she demon and jackal. Why\\u2026 https://t.co/vH9XdV50fp',b'1232208686044581889',b'Auditor Dinesh',b'dkgdelhi',b'Vision:From India to Bharat',"b'Alumnus of Xaviers/SRCC, FCA Followed by PM Modi Mission: To make Bharat world leader in every field'",b'16609',b'12257',b'91',b'72542',b'1981',b'False',b'False',b'True',b'False',b'2011-03-03 02:05:43'
b'@Guardilan1 Jangan hanya karna aktifis muslim yang kritis hukim diarahkan kepadanya\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/Ok33hIOBOm',b'1232208683855015937',b'AMY',b'hafnizulfan1',b'Kutaraja-Banda Aceh',b'IRT',b'177',b'650',b'1',b'457',b'600',b'False',b'False',b'True',b'False',b'2014-05-02 21:43:23'
b'\\u201cBarangsiapa yang menunjuki kepada kebaikan maka dia akan mendapatkan pahala seperti pahala orang yang mengerjakann\\u2026 https://t.co/r9ffcPilvl',b'1232208683464941568',b'Riyadh_bazlomm',b'riyadhelbaslum',"b'Singaraja, Bali'",b'Optimis \\u263a',b'57',b'122',b'0',b'40698',b'2',b'False',b'False',b'True',b'False',b'2012-11-04 08:47:02'
b'@Fahruro86 Umat Islam harus waspada terhadap  upaya kriminalisasi terhadap Muslim yang kritis dan vokal \\n &gt;&gt;\\u2026 https://t.co/BtS1hXyvvD',b'1232208670248693760',b'Hajjaria',b'Hajjaria2',"b'Sulawesi Selatan, Indonesia'",b'',b'63',b'113',b'0',b'2192',b'524',b'False',b'False',b'True',b'False',b'2018-05-07 02:11:11'
b'@SumaiyaZaman18 Kya Allah ne kaha tha ki talwar ke zor pe sabko Muslim banao?\\n\\nAgar haa:- to wo koi supreme power n\\u2026 https://t.co/gjiQkrAl2q',b'1232208665094041601',"b'""THE_HINDU""'",b'rakeshb48943886',b'Bharat',"b'Bhartiya,\\nHindu,\\nTit for tat..\\nSecular Mar Chula hai..\\nEk samay laga hai khud ko banane me,\\nor tum 4 line me samajhna chahte ho?\\nJyada jaan ke Kya kar loge..?'",b'13',b'225',b'0',b'234',b'569',b'False',b'False',b'True',b'False',b'2019-05-01 08:09:45'
"b'@shernihun Wtf \\U0001f92e\\U0001f92e\\U0001f92e\\n\\nNever expected from her , itna gir skti hai \\U0001f92e\\U0001f92e\\U0001f92e\\U0001f92e\\n\\nI being hindu,Respect every religion, and tre\\u2026 https://t.co/bOsKzVbbBH'",b'1232208663214866432',b'\\xc3\\xa5\\xd9$H #TEAMASIMRIAZ',b'Mysterious636',"b'Mumbai, India'",b'16 \\u2022 Cricket \\u2022 Basketball \\u2022 Bigg Boss \\u2022 Asim Riaz',b'1237',b'826',b'0',b'2499',b'1460',b'False',b'False',b'True',b'False',b'2019-11-20 17:08:05'
b'@zarazettirazr Bebas un....bukan Muslim dan bukan Minang.....\\U0001f602\\U0001f602\\U0001f602',b'1232208662841548802',b'Gus Satpol PP Moral #ExGerombolanSiberat\\u2122',b'angkvgadang',"b'East Region, Singapore'","b'Maju Paruik Tasangkuik, Mundur Kaki Sayuik... #Bakwanlineal\\n\\n\\nTak Senang Telpon Sahaja Nyet! 081243400276'",b'7297',b'3017',b'25',b'165748',b'152',b'False',b'False',b'False',b'False',b'2009-09-23 09:24:41'
"b'@suwaririn Kami, umat muslim bersatu siap mengawal dan membelanya.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #LBHPelitaUmat .\\u2026 https://t.co/S8vvwq29h6'",b'1232208660362694657',"b""Sa'diyah""",b'Sadiyahjuwariya',b'',b'numpang hidup di dunia',b'134',b'166',b'0',b'4298',b'1338',b'False',b'False',b'True',b'False',b'2019-04-07 14:14:40'
"b'@alok_ajay @NitishKumar @narendramodi You are Hindu this is the reason u telling if u r muslim than u feel, if any\\u2026 https://t.co/wpCYHzfshE'",b'1232208659796508672',b'Utkarsh',b'Bablu_Utkarsh',"b'Bengaluru, India'",b'Data Scientist',b'50',b'1184',b'0',b'821',b'7785',b'False',b'False',b'True',b'False',b'2014-11-13 17:04:19'
b'@saurabhpawarinc Kuch nhi ho skta hai is desh ka jab tak dhram ko beech me layenge ye log ....sab pehle kitna shant\\u2026 https://t.co/In4qfg8K0W',b'1232208658739560449',b'Kavita Sharma \\u200f \\u06a9\\u0648\\u06cc\\u062a\\u0627 \\u0634\\u0631\\u0645\\u0627\\U0001f1ee\\U0001f1f3',b'erkavita15',"b'New Delhi, India'",b'Believr of all religion & 1 God\\nMy  & breath of lyf belngs to Allah- to -Ram the God of both!I m nt a Hindu nor m a Muslim...\\nBlogger \\u2600\\ufe0f\\nVLSI Design Engineer\\u2728',b'116',b'114',b'0',b'2549',b'5946',b'False',b'False',b'True',b'False',b'2016-08-12 20:00:22'
b'@_sabanaqvi A muslim can live peacefully in hidu majority area but vice versa is not possible \\U0001f44a pls Stop spreading\\u2026 https://t.co/mmavYfC3Yl',b'1232208657284124672',b'Shekhar',b'shekhar29feb',b'',b'',b'14',b'70',b'1',b'571',b'886',b'False',b'False',b'True',b'False',b'2014-07-04 12:27:22'
b'@javedSiddiqui0 @impratapnivesh @ameerbhikari @AMISHDEVGAN Aap kahte ho Hindu Muslim ka chasma utar KE dekho to sir\\u2026 https://t.co/J6IbVPmhJu',b'1232208656139194368',b'Desh Bhakt (ANNA )',b'BhaktAnna',b'',b'MAI VE ANAA .DESH DROHI KA BAP HU MAI',b'0',b'16',b'0',b'224',b'432',b'False',b'False',b'True',b'False',b'2020-02-02 16:58:49'
"b'And he who called (people) to error, he shall have to carry (the burden) of its sin, like those who committed it, w\\u2026 https://t.co/p6AADWqxPm'",b'1232208654172086273',b'Mr. Boss Alkali.',b'Boss_Alkali',b'Here.',b'PhD in Minding My Business With Specialization in Relationships Affairs.',b'7414',b'3888',b'3',b'61863',b'72079',b'False',b'False',b'True',b'False',b'2012-04-08 22:40:07'
"b'@drpiscean Although a hindu, I had witnessed it 1st hand, was living with a muslim room mate, land Lords who agrees\\u2026 https://t.co/JItvuOQKEY'",b'1232208633569538048',b'Gourav Chakraborty \\u200f\\u200e',b'MutilatedDreams',"b'Bengaluru/ Agartala, India'","b'#Gooner, #MetalHead, loves #ClassicRock, #Liberal, Takes life as it comes, loves finer things in life, and to sustain it all, works as IT Engineer.'",b'414',b'1959',b'0',b'6782',b'140710',b'False',b'False',b'False',b'False',b'2010-01-02 10:18:43'
"b'Umat muslim selalu di kanan, kiri, depan dan belakang bersama ketua LBH Pelita Umat\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\u2026 https://t.co/BSg9Ncf3Mm'",b'1232208628989353984',b'Koki Pondok',b'KokiPondok',b'',b'arles',b'34',b'103',b'0',b'723',b'7',b'False',b'False',b'True',b'False',b'2020-01-15 14:20:19'
"b'@Gadgetku5 Kami, umat muslim bersatu siap mengawal dan membelanya.\\n &gt;&gt; #SaveAdvokatPejuang &lt;&lt;\\n #KawalKetuaLBHPU .\\u2026 https://t.co/NbRev9ERjx'",b'1232208628293046272',b'fatih abu',b'7e0a661e18a1477',b'',b'',b'0',b'9',b'0',b'457',b'12',b'False',b'True',b'True',b'False',b'2014-09-24 05:38:44'
b'Aktifkan (NSP/RBT/I-RING) dan nikmati musik muslim Indonesia\\n\\nFollow: iG | Twitter nadamuslimtv\\nDownload Aplikasiny\\u2026 https://t.co/8vhpWhzVBX',b'1232208626904944641',b'ASWAJATV',b'aswajatv',b'REPUBLIK INDONESIA ',"b""#TheRealIndonesianMoslemChannel {Ahlussunnah Wal Jama'ah - Nahdliyyin Network} | Satelit Palapa D Frek.03932 / V / SR 15800 / MPEG2 / ASEAN area""",b'47369',b'168',b'50',b'46079',b'7283',b'False',b'False',b'False',b'False',b'2013-05-27 07:18:55'
