b'I had predicted violence when mars &amp; ketu will get conjunct.\\n\\nIts happening in Delhi.\\n\\n#DelhiPolice #DelhiBurning\\u2026 https://t.co/ooygR0W8sS',b'1232036036865191937',b'Mancchanda Niraj',b'mancchandaniraj',b'Mumbai',"b'BEYOND KARM\\n\\nNumerology ,Graphology , Metaphysics,Health Healings, Astrology , KPAstrology , Vaastu , Degree Vaastu &  ZoneVaastu.'",b'223',b'0',b'10',b'9447',b'3',b'False',b'False',b'False',b'False',b'2010-02-13 12:03:46'
b'@chitraaum \\u091c\\u0940 \\u092f\\u0939\\u0940 \\u092c\\u093e\\u0924 \\u0906\\u092a @aajtak \\u0935\\u093e\\u0932\\u094b \\u0915\\u094b \\u0938\\u092e\\u091d\\u093e \\u0926\\u094b\\u0964\\n\\u0915\\u0940 @DelhiPolice \\u092a\\u0930 \\u0938\\u0935\\u093e\\u0932 \\u0928 \\u0909\\u0920\\u093e\\u090f\\u0901 \\u0915\\u093f \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u0938\\u093e\\u092e\\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 3 \\u092c\\u093e\\u2026 https://t.co/ZYACGhDeJS',b'1232036022919335936',b'SANDEEP DEDHA',b'SandeepDedhaBJP',"b'Krishna Nagar, New Delhi'",b'\\U0001f6a9\\u0926\\u0947\\u0936 \\u0938\\u0930\\u094d\\u0935\\u092a\\u094d\\u0930\\u0925\\u092e \\u0938\\u0930\\u094d\\u0935\\u092a\\u094d\\u0930\\u093f\\u092f \\u0938\\u0930\\u094d\\u0935\\u0936\\u094d\\u0930\\u0947\\u0937\\u094d\\u0920\\u0964\\U0001f6a9\\n\\nGeneral Secretary BJYM Shadara District',b'7023',b'4994',b'1',b'11391',b'15391',b'False',b'False',b'True',b'False',b'2016-08-29 16:43:16'
b'\\u092f\\u0947 \\u0935\\u093e\\u0915\\u0908 \\u0921\\u0930\\u093e\\u0935\\u0928\\u093e \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b \\u0939\\u0948! \\u092f\\u0947 10 \\u092e\\u093f\\u0928\\u091f \\u092a\\u0939\\u0932\\u0947 #Maujpur \\u091a\\u094c\\u0915 \\u0915\\u093e \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b \\u0939\\u0948..\\u0927\\u093e\\u0930\\u093e 144 \\u0932\\u0917\\u0940 \\u0939\\u0941\\u0908 \\u0939\\u0948.\\u0938\\u0921\\u093c\\u0915 \\u0915\\u0947 \\u092c\\u0940\\u091a \\u092e\\u0947\\u0902 \\u0932\\u093e\\u0920\\u093f\\u092f\\u093e\\u0902-\\u0930\\u0949\\u2026 https://t.co/t1ntYYdRlm',b'1232036020889190400',b'Qamar Sheikh Ahsan',b'BeingQSAtweets',b'West U.P-India',"b""CEO- India Plywood Ltd\\n\\nListen Saffron Goons &Troll Terrorists,I'm not a Self-Claimed or Fake Nationalist lyk U all. I'm a True nationalist coz i luv my INDIA\\U0001f44d""",b'226',b'2051',b'3',b'7349',b'11227',b'False',b'False',b'True',b'False',b'2014-04-28 20:43:11'
b'Horrific! Injured people are laying down on the ground and they are forced to sing the national anthem. \\n\\nSecurity\\u2026 https://t.co/UDNpkdkFWq',b'1232036018976698373',b'DOAM',b'doamuslims',"b'England, United Kingdom'",b'Documenting Oppression Against Muslims (DOAM) | Independent Organisation | Anti-ISIS | #Islam #Muslims #Ummah #Islamophobia',b'33334',b'29',b'359',b'18257',b'2015',b'False',b'False',b'False',b'False',b'2014-07-15 07:02:10'
"b'\\u092f\\u093e\\u0926 \\u0930\\u0916\\u0928\\u093e...\\n""\\u0915\\u094b\\u0930\\u094b\\u0928\\u093e"" \\u0935\\u093e\\u092f\\u0930\\u0938 \\u0938\\u0947 \\u092d\\u0940 \\u092d\\u092f\\u0902\\u0915\\u0930 \\u0939\\u0948, \\n""\\u0915\\u0941\\u0930\\u093e\\u0928"" \\u0935\\u093e\\u092f\\u0930\\u0938 !\\n\\n\\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947\\u0902 20 \\u0915\\u0930\\u094b\\u0921\\u093c \\u0938\\u0947 \\u092d\\u0940 \\u0905\\u0927\\u093f\\u0915 \\u0938\\u0902\\u0915\\u094d\\u0930\\u092e\\u093f\\u0924 !\\u2026 https://t.co/06zWEC6pQX'",b'1232036012559343622',b'Swaraj Pinjan\\u23fa',b'MrSwaraj_Pinjan',"b'Pune, India'",b'',b'0',b'10',b'0',b'49',b'152',b'False',b'False',b'True',b'False',b'2020-01-08 14:56:21'
b'Whats going on on delhi is the best example of #IslamicTerrorism just one day of pro CAA protest in front of them a\\u2026 https://t.co/DbcnVqJkxC',b'1232036010227306496',b'God save the Earth',b'Godsavethearth',b'India',b'',b'16',b'232',b'0',b'730',b'2832',b'False',b'False',b'True',b'False',b'2011-12-30 18:32:36'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0930\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0915\\u093e \\u0926\\u093f\\u0932 \\u0939\\u0948\\n\\u0926\\u093f\\u0932 \\u091c\\u0932\\u0924\\u093e \\u0939\\u0941\\u0906 \\u0905\\u091a\\u094d\\u091b\\u093e \\u0928\\u0939\\u0940\\u0902 \\u0932\\u0917\\u0924\\u093e \\n-\\u090b\\u0937\\u0941 \\u0906\\u0928\\u0928\\u094d\\u0926 \\u092e\\u0943\\u0926\\u0941\\u0932\\u093e\\n \\n#BoycottViolence\\n\\n#DelhiBurning\\u2026 https://t.co/5oX51XeEzX',b'1232035998151909376',b'Rishu Anand Mridula',b'RishuAnand',b'Himalayas',b'#Writer | #\\u0932\\u0947\\u0916\\u0915 | #\\u0645\\u0635\\u0646\\u0641 | #\\u09b2\\u09c7\\u0996\\u0995',b'280',b'93',b'5',b'2457',b'253',b'False',b'False',b'False',b'False',b'2009-09-18 18:46:14'
b'While #IndiaWelcomesTrump Incitation of #violence on #AntiCAAprotests and no arrests so far #DelhiPolice who incite\\u2026 https://t.co/QQLmH5fmVZ',b'1232035957869883394',b'Bhavna GV',b'gorabhavna',b'World Citizen',"b'Producer- @ilmmovie | Associate Producer- @mantrathemovie | Co-Producer- @MaadathyTheFilm |Entrepreneur|Philanthropist|Writer- Maiya, Vittil'",b'866',b'289',b'17',b'4102',b'3366',b'False',b'False',b'False',b'False',b'2010-08-18 13:57:31'
b'Brutal !! @DelhiPolice is this the way @ArvindKejriwal @AmitShah  \\n#DelhiPolice #Delhi #Shamefull #CAAProtest\\u2026 https://t.co/7BzZ4lnxEX',b'1232035935270760450',b'Rishav Sonkar',b'RishavSonkars',"b'New Delhi, India'",b'\\U0001f446look upside \\u261d\\ufe0f',b'10',b'116',b'0',b'149',b'3666',b'False',b'False',b'True',b'False',b'2019-03-20 15:46:00'
b'We all are with you #DelhiPolice',b'1232035878928867332',b'singh kp banna',b'shrinathpatel4',b'',b'son of king',b'2',b'151',b'0',b'204',b'817',b'False',b'False',b'True',b'False',b'2019-12-11 05:45:35'
b'Peaceful protesters has done a tremendous job. Salute hai aise nagriko ko.\\n#AntiCAAprotests \\n#DelhiPolice\\u2026 https://t.co/EsAsjzJFoy',b'1232035876689018881',b'Umang',b'bhagwapremi9',"b'New Delhi, India'",b'bhagwa-premi',b'22',b'40',b'0',b'584',b'2428',b'False',b'False',b'True',b'False',b'2019-09-08 21:49:00'
b'@priyaakulkarni2 @Rajput_Ramesh @AmitShah @narendramodi \\u091c\\u093f\\u0924\\u0935\\u093e\\u0924\\u0947 \\u0928\\u093e \\u092b\\u093f\\u0930 bjp \\u0915\\u094b \\u092b\\u094d\\u0930\\u0940 \\u0915\\u0947 \\u091a\\u0915\\u094d\\u0915\\u0930 \\u092e\\u0947 \\u0926\\u0947\\u0936 \\u091c\\u0932\\u093e \\u0926\\u093f\\u092f\\u093e #DelhiPolice',b'1232035875531431937',b'\\u0915\\u0941\\u0935\\u0901\\u0930 \\u0930\\u093e\\u0939\\u0941\\u0932 \\u0938\\u093f\\u0902\\u0939 \\U0001f1ee\\U0001f1f3',b'Rahulsi61483388',"b'Jaipur, Rajasthan'",b'\\u0926\\u0947\\u0936 \\u092d\\u0915\\u094d\\u0924\\n\\u092e\\u0947\\u0930\\u093e \\u0939\\u093f\\u0902\\u0926\\u0941\\u0924\\u094d\\u0935 \\u0938\\u0947 \\u092a\\u094d\\u092f\\u093e\\u0930 \\u0939\\u0940 \\u092e\\u0947\\u0930\\u0940 \\u092a\\u0939\\u091a\\u093e\\u0928 \\u0939\\u0948\\n  \\u0930\\u093e\\u091c\\u092a\\u0942\\u0924 \\n\\u092e\\u0939\\u093e\\u0926\\u0947\\u0935 \\u092d\\u0915\\u094d\\u0924 \\n \\u0930\\u093e\\u092e \\u092d\\u0915\\u094d\\u0924 \\n \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0950 \\u092c\\u0928\\u094d\\u0928\\u093e \\n\\u092e\\u094b\\u0926\\u0940 \\u091c\\u0940 \\u092d\\u0915\\u094d\\u0924 :---- RSS----: \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\n\\U0001f981Army Supporter\\U0001f981',b'245',b'791',b'0',b'4490',b'12921',b'False',b'False',b'True',b'False',b'2016-01-06 04:07:37'
