b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 CAA \\u0915\\u094b \\u0932\\u0947\\u0915\\u0930 \\u0939\\u093f\\u0902\\u0938\\u0915 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928 \\u092e\\u0947\\u0902 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0915\\u0940 \\u092e\\u094c\\u0924 \\n\\n#CAAProtest #KapilMishra #ShaheenBagh \\n\\nhttps://t.co/yo0E9kxzpD',b'1231945544987267072',b'Talented India',b'talentedindiaTN',"b'Indore, India'",b'Talented India Media is a privately held media platform to share latest news in an interesting and satirical way..',b'6545',b'505',b'5',b'35428',b'3660',b'False',b'False',b'True',b'False',b'2017-07-15 12:05:12'
"b""Don't call it a clash, call it an organised attack on Muslims by Hindutva goons with support of #DelhiPolice .\\nSham\\u2026 https://t.co/J7VKuDS94U""",b'1231945537676431360',b'aLLAUDDIN mOMIN\\U0001f319',b'Allauddinmomee',b' India',"b""Stay Away I'm Fake,Liar\\U0001f621 ( #Engineer )""",b'199',b'143',b'0',b'8724',b'8811',b'False',b'False',b'True',b'False',b'2016-07-03 14:44:50'
"b'And this man, an official assembly election candidate for #delhiassemblyelections2020 by @BJP4India is responsible\\u2026 https://t.co/1Ppq6UcB5s'",b'1231945508849168384',b'\\u092e\\u092f\\u0902\\u0915 \\u0932\\u0916\\u0928\\u0935\\u0940',b'_MayankSaxena',"b'Mumbai, India'","b'Wrote #KGFHindi Dialogues, Film Writer/Lyricist/Poet/Musician, Founder @TheBannedindia ..Chronic Activist at Anti Citizenship Amendment Bill and NRC Movement'",b'1209',b'324',b'3',b'15585',b'1599',b'False',b'False',b'False',b'False',b'2015-07-06 16:54:39'
b'After the death of Head Constable Ratan Lal now a civilian dies in the #CAAProtest in #NorthEastDelhi\\n#Jafrabad \\nWho is responsible for this',b'1231945463403819013',b'Gautam Aggarwal',b'gauaggbjp',"b'New Delhi, India'","b'Businessman/ BJP & RSS Member / Khand Pramukh & Ex I T Head BJP I P EXTENSION Mandal, Zila Shahdara, Delhi Blessed by @narendramodi Ji on New YEAR EVE'",b'363',b'456',b'1',b'16649',b'55710',b'False',b'False',b'True',b'False',b'2014-05-24 05:18:54'
"b'\\u0938\\u0940\\u090f\\u090f \\u092a\\u0930 \\u091f\\u0915\\u0930\\u093e\\u0935 : \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u091c\\u0939\\u093e\\u0902 \\u0930\\u0941\\u0915\\u0947\\u0902\\u0917\\u0947, \\u0935\\u0939\\u093e\\u0902 \\u0938\\u0947 20 \\u0915\\u093f\\u092e\\u0940 \\u0915\\u0940 \\u0926\\u0942\\u0930\\u0940 \\u092a\\u0930 \\u0926\\u094b \\u0917\\u0941\\u091f\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092d\\u0921\\u093c\\u0915\\u0940; \\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932\\u2026 https://t.co/3akBKvWfM7'",b'1231945365680574466',b'Dainik Bhaskar',b'DainikBhaskar',b'India',b'Welcome to the Official Twitter page of Worlds Largest read Hindi News Daily',b'846393',b'73',b'976',b'135649',b'5984',b'True',b'False',b'False',b'False',b'2009-08-20 18:04:36'
b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0964 \\u0938\\u0941\\u092a\\u094d\\u0930\\u0940\\u092e \\u0915\\u094b\\u0930\\u094d\\u091f \\u0915\\u0947 \\u092e\\u0947\\u0921\\u093f\\u090f\\u0938\\u0928 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u091c\\u093e\\u0928\\u0947 \\u0936\\u093e\\u0939\\u0940\\u0928 \\u092c\\u093e\\u0917 \\u0915\\u0947 \\u0939\\u093e\\u0932\\u093e\\u0924\\n\\n \\U0001f534 LIVE\\nhttps://t.co/pvoSIDCuJc\\n\\n#ShaheenBagh\\u2026 https://t.co/7Fjo6Y4CAG',b'1231945348748169216',b'DS4 News',b'ds4news',"b'Noida, India'",b'Breaking News Alert from India  \\nhttps://t.co/kbmcX9FRLi\\nhttps://t.co/VEXRM60OhF',b'513',b'35',b'1',b'4063',b'967',b'False',b'False',b'True',b'False',b'2016-08-02 13:00:27'
b'Kapil Mishra must be arrested for igniting #DelhiBurning. #CAAProtest',b'1231945323389517826',b'Murhsid Hindi',b'mhaider77',b'',"b""teacher, reader, thinker, writer, a political animal, believer in pluralism, didn't study ENTIRE political science""",b'77',b'375',b'1',b'2652',b'2974',b'False',b'False',b'False',b'False',b'2009-10-08 13:36:20'
b'@pmo @ArvindKejriwal  \\n#CAA_NRCProtests #CAAProtest #CAA_NRC_NPR',b'1231945228187160576',b'Abhisheksinghmalik',b'Abhishek_Singh8',b'',"b'Recruiter by profession, actively discussing politics, movies, music and just about anything else.\\n\\nInsta - abhisheksinghmalikgmail'",b'308',b'958',b'0',b'3413',b'783',b'False',b'False',b'False',b'False',b'2009-07-09 15:01:44'
b'\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u092e\\u0941\\u0924\\u093e\\u092c\\u093f\\u0915 \\u0930\\u0935\\u093f\\u0935\\u093e\\u0930 (23 \\u092b\\u0930\\u0935\\u0930\\u0940) \\u0915\\u094b \\u091c\\u094b \\u0915\\u0941\\u091b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u0941\\u0906 \\u0935\\u094b \\u092a\\u0939\\u0932\\u0947 \\u0938\\u0947 \\u0915\\u0940 \\u0917\\u0908 \\u092a\\u094d\\u0932\\u093e\\u0928\\u093f\\u0902\\u0917 \\u0914\\u0930 \\u0938\\u093e\\u091c\\u093f\\u0936 \\u0915\\u0947 \\u0924\\u0939\\u0924 \\u0939\\u0941\\u0906.\\n#Delhi\\u2026 https://t.co/3Z7KoTGioV',b'1231945175053656067',b'\\U0001f6a9\\U0001f6a9 \\u0915\\u091f\\u094d\\u091f\\u0930 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0938\\u0941\\u0928\\u0940\\u0924\\u093e \\U0001f6a9\\U0001f6a9',b'ashk_sunita',b'\\U0001f6a9\\u0915\\u091f\\u094d\\u091f\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0925\\u093e\\u0928\\u0940\\U0001f6a9',b'\\U0001f6a9\\u0915\\u091f\\u094d\\u091f\\u0930\\u0924\\u093e \\u092e\\u0947\\u0930\\u0940 \\u092a\\u0939\\u091a\\u093e\\u0928 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0914\\u0930 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0924\\u094d\\u0935 \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093f\\u0924 \\u0939\\u094b \\u092f\\u0947 \\u0938\\u0902\\u0915\\u0932\\u094d\\u092a RSS \\u0935\\u094b \\u0938\\u092d\\u0940 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0938\\u0902\\u0917\\u0920\\u0928 \\u0915\\u094b \\u092a\\u0942\\u0930\\u094d\\u0923 \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u092d\\u093e\\u091c\\u092a\\u093e \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u091c\\u092c \\u0924\\u0915 \\u0939\\u0947 \\u091c\\u093e\\u0928 \\u091c\\u092f \\u0939\\u093f\\u0902\\u0926 \\u0935\\u0928\\u094d\\u0926\\u0947\\u092e\\u093e\\u0924\\u0930\\u092e\\U0001f6a9',b'730',b'170',b'1',b'63099',b'58642',b'False',b'False',b'True',b'False',b'2017-01-29 18:30:10'
b'#DelhiPolice #CAAProtest #IslamicTerrorism https://t.co/sMBMXg6gQC',b'1231945158528241665',b'Sagar',b'being_Hinduu',"b'Mumbai, India'","b'A well known expert on nothing. Opinions totally personal. Rts , sometimes even my own tweets, not endorsement . As unbiased as any popular journalist. \\U0001f1ee\\U0001f1f3'",b'250',b'583',b'0',b'8300',b'14739',b'False',b'False',b'True',b'False',b'2020-01-05 10:43:58'
