b'PM Modi: India-US relationships is a far greater &amp; closer relationship\\n\\n@USAndIndia @IndianEmbassyUS\\n\\n#TrumpInIndia\\u2026 https://t.co/5rA3DDjpHq',b'1232100396144791553',b'DD India',b'DDIndialive',"b'New Delhi, India'","b'Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India\\u2019s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d'",b'13518',b'527',b'82',b'25704',b'5976',b'True',b'False',b'True',b'False',b'2016-04-08 09:24:41'
"b'You look #radiant #exquisite, #delicate #dazzling #magnificent, #mesmerizing #charming, #adorable \\nYour Welcome in\\u2026 https://t.co/NoNYLFvh4z'",b'1232100221103984640',b'Karuna Singh',b'smileykarunasi2',"b'Uttar Pradesh, India'",b'\\U0001f6a9I support Caa NRC NPR\\U0001f6a9\\n\\U0001f6a9\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u0940 \\U0001f6a9\\u0939\\u092e \\u0917\\u093e\\u0902\\u0927\\u0940 \\u0935\\u093e\\u0926 \\u0928\\u0939\\u0940\\u0902 \\u0917\\u094b\\u0921\\u0938\\u0947 \\u0915\\u094b \\u092e\\u093e\\u0928\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964  \\n\\U0001f1ee\\U0001f1f3 Poud 2 be Indian \\U0001f1ee\\U0001f1f3',b'49',b'129',b'0',b'98',b'523',b'False',b'False',b'True',b'False',b'2016-09-27 09:06:11'
b'\\U0001f195 Some more new pics from India \\u2764\\ufe0f\\U0001f1fa\\U0001f1f8\\U0001f1ee\\U0001f1f3\\n#ivankatrump #ivanka #trump #firstdaughter #jaredkushner #donaldtrump\\u2026 https://t.co/AlAYebOXc0',b'1232096982178697217',b'Ivanka Trump Pictures',b'IvankaTrumpPix',b'',b'***** Ivanka Trump Fan Page ***** Inspiration \\U0001f4af Role Model \\U0001f451 Future President \\U0001f1fa\\U0001f1f8 And Real Life Angel \\u2764\\ufe0f',b'45',b'28',b'0',b'790',b'3',b'False',b'False',b'True',b'False',b'2017-12-15 05:42:46'
"b""India did lot's of beautification for #TrumpIndiaVisit but what after the show is done. I found US FLAG on road tea\\u2026 https://t.co/nYwp4Lsrv6""",b'1232092907827585024',b'nikhil \\u0924\\u093f\\u0935\\u093e\\u0930\\u0940',b'Nikhil49418548',"b'New Delhi, India'",b'',b'23',b'38',b'0',b'93',b'245',b'False',b'False',b'True',b'False',b'2018-08-15 17:27:21'
"b""PM @narendramodi begins his speech with #NamasteTrump' slogans at Motera stadium\\n@USAndIndia @IndianEmbassyUS\\u2026 https://t.co/qf80TTz8sj""",b'1232092846347427844',b'DD India',b'DDIndialive',"b'New Delhi, India'","b'Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India\\u2019s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d'",b'13518',b'527',b'82',b'25704',b'5976',b'True',b'False',b'True',b'False',b'2016-04-08 09:24:41'
b'@CamiLee13 @OReasonStands @BCOOL333 @AdamCC75 @ConnieG1025 @Yes_We_Can_44_ @Costavjw @BarGaetz @4uzar @illblue2\\u2026 https://t.co/nDgb65HYBL',b'1232090265671761920',b'Debra Weller Olson',b'OlsonWeller',b'United States',"b'2012-2014 FormerNYC-WallSt\\u201dGC\\u201d #IBEX BayleyConst\\u201dGC\\u201d-Seattle, ATnT-Seattle.JGD CPAFirmLaJollaCA #TheResistance #Resist #NeverAgain #WTP \\U0001f30e\\U0001f483\\U0001f3fb#ORION @dogfishdeb'",b'1339',b'2189',b'0',b'443',b'812',b'False',b'False',b'True',b'False',b'2020-02-19 12:15:58'
b'Imagine using portrait mode when the background is the freaking Taj Mahal. #TajMahal #IvankaTrump #India https://t.co/bAxF36muTv',b'1232089804789121024',b'Kevin Larkin',b'BeeLives_Matter',"b'Boynton Beach, FL'","b'Woke but tired. Full yet hungry. Addict in recovery, ex-con who turned his life around, proud snowflake #BernieSanders2020 #resist TikTok: bees_lives_matter'",b'53',b'184',b'0',b'503',b'4771',b'False',b'False',b'True',b'False',b'2019-10-07 02:37:29'
"b'Even after long journey, Prez @realDonaldTrump went to Sabarmati Ashram before coming here: PM Modi\\n@USAndIndia\\u2026 https://t.co/WP7Hsjakju'",b'1232085296612667394',b'DD India',b'DDIndialive',"b'New Delhi, India'","b'Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India\\u2019s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d'",b'13518',b'527',b'82',b'25704',b'5976',b'True',b'False',b'True',b'False',b'2016-04-08 09:24:41'
"b'@MysterySolvent Too much make up, is the red blood \\U0001fa78?? #IvankaTrump'",b'1232085068228722689',b'Rogue Wave',b'BillGallagher20',"b'Boston, MA'","b'have not seen it all\\U0001f6b4\\U0001f3fb\\u200d\\u2640\\ufe0f Day Trader NASDAQ exchange\\U0001f939\\u200d\\u2642\\ufe0fDowneaster Boating\\U0001f30aCoast Guard AUX \\U0001f325 citizen marine scientist \\U0001f30eArt, Nature, Travel and Music = Joy'",b'642',b'1427',b'2',b'14234',b'6912',b'False',b'False',b'True',b'False',b'2015-12-20 18:37:42'
"b'If the @GOP don\\u2019t like something, they call it socialism/communism. It scares people away, which qualifies to be fa\\u2026 https://t.co/KX3Gi93NwN'",b'1232084670386450432',b'Rogue Wave',b'BillGallagher20',"b'Boston, MA'","b'have not seen it all\\U0001f6b4\\U0001f3fb\\u200d\\u2640\\ufe0f Day Trader NASDAQ exchange\\U0001f939\\u200d\\u2642\\ufe0fDowneaster Boating\\U0001f30aCoast Guard AUX \\U0001f325 citizen marine scientist \\U0001f30eArt, Nature, Travel and Music = Joy'",b'642',b'1427',b'2',b'14234',b'6912',b'False',b'False',b'True',b'False',b'2015-12-20 18:37:42'
b'Thank you for your spectacular welcome: President @realDonaldTrump at #NamasteTrump\\n@USAndIndia @IndianEmbassyUS\\u2026 https://t.co/7gwMomIveg',b'1232081520984150016',b'DD India',b'DDIndialive',"b'New Delhi, India'","b'Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India\\u2019s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d'",b'13518',b'527',b'82',b'25704',b'5976',b'True',b'False',b'True',b'False',b'2016-04-08 09:24:41'
b'Are there really people who see this and think \\u2018white supremacy?\\u2019  #IvankaTrump https://t.co/AMHeQUHdXz',b'1232074834412216323',"b""but wait! there's more!""",b'Pat_Lewis360',b'DC',"b'Commenter on many things, master of none. Always #StillWithHer and proud member of #Khive.'",b'1902',b'4620',b'18',b'20465',b'8522',b'False',b'False',b'False',b'False',b'2012-02-10 17:19:27'
b'@thehill @IvankaTrump #IvankaTrump https://t.co/4v98ModVD9',b'1232072118667489282',b'\\u2b50\\ufe0f\\u2b50\\ufe0fTrump2020\\u2b50\\ufe0f\\u2b50\\ufe0f',b'LMSNCUS',"b'North Carolina, USA'",b'\\u271d\\ufe0f#JesusIsLord $goodvibes103 \\U0001f1fa\\U0001f1f8#KAG #Trump2020 #ProLife \\U0001f47c\\U0001f3fc#2A \\U0001f52b #KAG https://t.co/0pRpmJzn3K',b'4013',b'5001',b'49',b'26232',b'29968',b'False',b'False',b'False',b'False',b'2016-10-04 04:22:36'
b'PM @narendramodi welcomes US President @realDonaldTrump with warm hug as crowd roars in cheer at Motera\\n@USAndIndia\\u2026 https://t.co/V3J8urGPdX',b'1232070197080518656',b'DD India',b'DDIndialive',"b'New Delhi, India'","b'Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India\\u2019s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d'",b'13518',b'527',b'82',b'25704',b'5976',b'True',b'False',b'True',b'False',b'2016-04-08 09:24:41'
b'I think #IvankaTrump is more beautiful than #TajMahal \\nlook at your #smile\\n#your Hair and.... \\n\\U0001f60d\\U0001f618\\n@IvankaTrump https://t.co/TcHrfeJBSM',b'1232070099680448512',b'Nida khan (India_First)',b'Nidais4Love',b'Heart Lake ',b'#Love #Love #Love and #Love My self and you... #Follow me For #Fun #muslim or #hindu i am #confused',b'3392',b'2287',b'1',b'13349',b'3213',b'False',b'False',b'True',b'False',b'2019-03-09 14:51:47'
"b'@MysterySolvent #TrumpCrimeSyndicate \\n#IvankaTrump \\n\\nRegardless of the date of this picture, I have lost my sense o\\u2026 https://t.co/EmAgDqVE3Y'",b'1232068022216474624',b'Becky Spooner',b'BeckySpooner1',"b'Tempe, AZ & Door County, WI'","b'\\u262e\\ufe0f\\U0001f3bcBAN Assault Weapons, ERA NOW, LOATHE Trump, #BlueWave, #Resist #Impeach, Climate Change is real. PROTECT NATO, Twin, Bibliophile (except sci fi & fantasy)'",b'1448',b'1153',b'8',b'9158',b'11520',b'False',b'False',b'True',b'False',b'2012-10-23 20:26:05'
"b'PM @narendramodi, US President @realDonaldTrump as National Anthem gets played at Motera\\n\\n@USAndIndia\\u2026 https://t.co/fezoaSoK0n'",b'1232062647752781827',b'DD India',b'DDIndialive',"b'New Delhi, India'","b'Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India\\u2019s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d'",b'13518',b'527',b'82',b'25704',b'5976',b'True',b'False',b'True',b'False',b'2016-04-08 09:24:41'
b'@heavysilver @smc429 Perfect description of her \\u26a1\\U0001f44f\\U0001f44f #IvankaTrump is a #Traitor',b'1232057703976947712',b'Jo Mama \\U0001f30a\\u2640 Warren2020 \\U0001f5fdThe Future is Female!',b'roschnik1',b'RockyMtns baby! 420 #Craftbeer',"b""Cat mama to Peaches & DeeDee. #GenX. Chocoholic. What's the difference btw ignorance & apathy? I d k & I don't care. Question Authority! #Prince4Ever. \\U0001f49c""",b'291',b'639',b'0',b'2159',b'24632',b'False',b'False',b'True',b'False',b'2015-01-29 01:44:19'
"b'Aha! He heard 7 million Indians were coming to #Ahmedabad To meet him so he went and took #IvankaTrump with, with a\\u2026 https://t.co/HMyuNvR03V'",b'1232055533038862341',b'#FreePalestine \\U0001f1f5\\U0001f1f8 #FreeKashmir #WeAreShaheenBagh',b'JeSuis4Peace',b'Activist\\u2192RESISTANCE IS DUTY\\u2190',b'Jhb SA but Heart Resides In #Gaza\\u2661#Islam\\u25cf\\u25cbStop #Israeli #Genocide #BDS\\u25cb\\u25cfAttorney\\u25cf\\u25cb also\\nhelping #Startups\\u25cfMy Dream: 2 House All The Street Kids\\u2665Muslimah\\u2665',b'1655',b'2298',b'54',b'36475',b'24839',b'False',b'False',b'False',b'False',b'2015-05-09 18:50:39'
